,gait_avg,gait_cv,label
640,0.10315538785435299,1.3399078466379652,0
641,0.14247677189342797,1.0591967094795103,0
642,0.22496446187204536,1.0039671953554714,0
643,0.1854280536785164,0.9806793104270525,0
644,0.10882852174700262,1.1904320854451413,0
645,0.2042403560589979,0.823778863021863,0
646,0.3059622559915571,0.6804985021383649,0
647,0.12212295827261585,1.2503061672604103,0
648,0.17466098990510492,0.9368738033967644,0
649,0.211122265145342,0.7339753050779844,0
650,0.1051294121114328,1.3966452512841556,0
651,0.11110171433637805,1.2048430000197972,0
652,0.24571858338493716,0.8439773558107091,0
653,0.15588040116995094,1.0022728036564819,0
654,0.1933343828603486,1.0684964143244091,0
655,0.3710163307779613,0.5935919185469417,0
656,0.2651976944410546,0.6790744727307286,0
657,0.23027304193393433,0.7551910143952095,0
658,0.15672092030153556,1.1025906701087784,0
659,0.12217949256101712,1.3072407595723023,0
660,0.2657504707256103,0.8040200294060499,0
661,0.27788759595191576,0.8346556107133765,0
662,0.14169965523051067,1.1377363773649893,0
663,0.14396646704504834,1.1108224443313977,0
664,0.2047101136316909,0.9681276584547779,0
665,0.1116384869531036,1.197708780112476,0
666,0.27938329136586765,0.6702907258016936,0
667,0.3004213365163395,0.751103155496887,0
668,0.09769570698991498,1.3984656361458856,0
669,0.11725872208209917,1.3522979482676865,0
670,0.39632794111195135,0.4614748960338624,0
671,0.1301306281736828,1.2400044147718285,0
672,0.1459724229553784,1.0821762916524504,0
673,0.10032382948612943,1.6861435800574827,0
674,0.21464115871305772,0.8805578717650915,0
675,0.09639826530520929,1.5254429400916156,0
676,0.11143193265951094,1.4425189437950903,0
677,0.1736620001813626,0.9222565922461877,0
678,0.2621439606309893,0.8103386817805465,0
679,0.2864006474454773,0.7587493217007202,0
680,0.1524652457879458,0.977437040813225,0
681,0.09313497530983732,1.6709319299081495,0
682,0.12953455391574034,1.1669474118946173,0
683,0.1030719309328074,1.5860154978780114,0
684,0.08343473811917763,1.9150372860670128,0
685,0.1616842112638415,0.8517833958483114,0
686,0.11817901830542533,1.2131779945087597,0
687,0.167649110002234,1.0233875252722775,0
688,0.13225899688416426,1.1796988931025858,0
689,0.1625439803287845,0.9800467578402274,0
690,0.11709388915230245,1.2509100799297932,0
691,0.2697076660326936,0.846125931855781,0
692,0.2335303217610892,0.8664381760731245,0
693,0.4132904225890649,0.45216872659519014,0
694,0.252000719946336,0.6918286459130731,0
695,0.06655426226795357,2.1169974585910416,0
696,0.11911330589735732,1.2995789095429207,0
697,0.12380141143333466,1.2986640194835113,0
698,0.12435776659133121,1.3159760576142165,0
699,0.09930590171625907,1.5356589365621356,0
700,0.1507573834605475,0.8908699594925881,0
701,0.12536346760981862,1.3891515592753068,0
702,0.12343999233973377,1.2574828100397633,0
703,0.16340671630108103,1.0511136629127031,0
704,0.16454529543133342,0.95355557952606,0
705,0.12906730746262693,1.2088468900998153,0
706,0.15459033890682108,1.1102798953072524,0
707,0.15465881608745313,0.829079403298336,0
708,0.1832832759794067,1.033858216040165,0
709,0.0785625125953858,1.72040660327739,0
710,0.35196920719376223,0.6345312895942324,0
711,0.0997226685385175,1.6255862298900134,0
712,0.15288013964891434,1.034467588850001,0
713,0.135810113875544,1.0839189826866231,0
714,0.14115498852442931,1.0693930177919175,0
715,0.16756254395738962,0.9861548424690904,0
716,0.14288182614401063,1.089676021319875,0
717,0.14395735155850808,1.0899158865695986,0
718,0.10825202844160445,1.3573947620783042,0
719,0.20957149983567988,0.8009076939777003,0
720,0.22994199782649782,0.7857258766415999,0
721,0.15888300054970592,1.2834895689306212,0
722,0.13469374869491924,1.1670103268925902,0
723,0.1504212964903862,1.0640039053763197,0
724,0.26542419516904786,0.7072759114424123,0
725,0.19988975683874624,1.1189092902560271,0
726,0.19368688798046366,0.8144211768615176,0
727,0.16061532361940903,1.0752337910227165,0
728,0.09568173865623333,1.6235049262004333,0
729,0.11161895994754399,1.5197502949971067,0
730,0.09469005220475044,1.3548426752757587,0
731,0.10198410670148497,1.3993543023001889,0
732,0.15199820385289622,1.0269937661923088,0
733,0.12580785351272494,1.2700917237167002,0
734,0.15287548991637354,1.0003655849676416,0
735,0.13847110393571663,1.2145649699648768,0
736,0.11136357607021131,1.3575390126082028,0
737,0.10962301033504188,1.5532740072663769,0
738,0.1214492470573853,1.2074865485806634,0
739,0.11155622177084977,1.5883682010930964,0
740,0.1732335831412179,0.9081018744778583,0
741,0.21265327759126929,0.7523117665586674,0
742,0.17204765051125206,0.9619508402445369,0
743,0.11764245075895824,1.178769992203195,0
744,0.1975024446526313,1.1524628243063995,0
745,0.1824694634141291,0.9633508588540812,0
746,0.10858422834027738,1.3800023308245803,0
747,0.15051601295244885,1.10980633671396,0
748,0.24273531806759815,0.8571758051396492,0
749,0.11279008624935771,1.364467034910748,0
750,0.1348672912762386,1.2119384195456555,0
751,0.0720162202163978,1.932360446405826,0
752,0.14650377603297565,1.1420444314961662,0
753,0.18019459412537794,1.1866411890287092,0
754,0.15276106407138754,1.0484808134761479,0
755,0.17022535431990649,0.9865955594746466,0
756,0.16604599408446785,1.053328898453167,0
757,0.22124036078784556,0.9702859382741357,0
758,0.056835430922026545,2.4626824017773883,0
759,0.16452769511304596,0.9207599274077077,0
760,0.09926095058802854,1.4435935757181373,0
761,0.11479572991636347,1.1579841488710936,0
762,0.09468525283307554,1.4364628906843033,0
763,0.17519138707595075,0.8890374063155838,0
764,0.17872966060982667,0.8816103616164324,0
765,0.31924669347818,0.5631532888535385,0
766,0.14593365498604302,1.294687540175344,0
767,0.13441805064399293,1.3381634245052485,0
768,0.15058507773288113,1.0537213147041196,0
769,0.3100538305828677,0.7499656710908759,0
770,0.11811717914387504,1.7099984413662208,0
771,0.10259158855533218,1.563969902521816,0
772,0.38417048612858523,0.5173134058611745,0
773,0.08009629788245747,1.9193536735944379,0
774,0.11974777478505583,1.315622227947189,0
775,0.1974695924281038,0.6981211287817403,0
776,0.11346391500795588,1.437100630418819,0
777,0.37748094660075593,0.6038935628402403,0
778,0.169981373609716,0.9229089257455043,0
779,0.19784406120365955,0.8700187253135615,0
780,0.055181803611943865,2.5770752554168186,0
781,0.08454945271107603,1.8755516804398484,0
782,0.30526595949170426,0.5933469728681203,0
783,0.10243331971653005,1.5673899098161581,0
784,0.12990167320651166,1.2165929199299443,0
785,0.10631762992311768,1.4133182459407696,0
786,0.22407969208882456,0.6929755107602262,0
787,0.1139042392238616,1.3547111317108738,0
788,0.1884908203613312,0.9144756511239356,0
789,0.16414694466135082,1.2412238545613044,0
790,0.11566785744884435,1.4257791164192979,0
791,0.12306622043251991,1.2965152877032924,0
792,0.09511958344909238,1.4718799304995318,0
793,0.16668313572850615,0.9372107787517963,0
794,0.15195883868292054,1.0345848203683128,0
795,0.1614629541857437,1.021301155198337,0
796,0.2652784326776145,0.9261222517719817,0
797,0.2518404520410586,0.8190241517434229,0
798,0.0994427839622778,1.7136758609989295,0
799,0.3276242934924396,0.5218320991197141,0
800,0.1675390415889694,1.1987558744000413,0
801,0.15610359210700275,0.9718388591226185,0
802,0.11287002435780782,1.1717319390220902,0
803,0.11736827438328674,1.2601643309938866,0
804,0.18108274215423964,0.9404006429569879,0
805,0.19826706550656792,0.9440734203246547,0
806,0.0885348100474174,1.4131345696906272,0
807,0.14180900292710108,1.1127664591404198,0
808,0.14483297540542275,1.0951902484658502,0
809,0.18791351622757427,0.9318494905403142,0
810,0.11636359787441511,1.232273758291287,0
811,0.15734874231013704,1.2594500219123832,0
812,0.16607127719145406,1.0158112720026045,0
813,0.09977784239871298,1.4519643736855974,0
814,0.11210548607346149,1.353817827908613,0
815,0.1395794345703434,1.1487525046024925,0
816,0.3098308089423307,0.8576145800667113,0
817,0.08044177573672272,1.682694509344605,0
818,0.12624010312206604,1.2325959855439923,0
819,0.0903969756900308,1.784565058199131,0
820,0.3215182438433011,0.7739648805345895,0
821,0.17624928423746383,0.9095364633317077,0
822,0.34951871651458866,0.5054186475920975,0
823,0.09679284710984896,1.5064098704572282,0
824,0.1823154680311361,0.9099244864014757,0
825,0.16391858036186605,0.9617224539843972,0
826,0.10576372497520822,1.2551373221127102,0
827,0.16058801445253393,1.0022580992549697,0
828,0.12268272745497724,1.0963610235139907,0
829,0.1679485970958669,0.9625931964934621,0
830,0.31004120309881983,0.7857198660821013,0
831,0.11905670265622317,1.2367999053629395,0
832,0.20248106432789786,0.7314441581358904,0
833,0.32116712500804406,0.7077613004058825,0
834,0.10211028091305678,1.5395022971695482,0
835,0.1292485066435554,1.2734661033067094,0
836,0.17132453808565948,1.0251342429970487,0
837,0.16299235755029848,1.0143213328356653,0
838,0.19592114996145116,0.8861337257708743,0
839,0.15682508223465977,0.9675111272114648,0
840,0.29297641353970544,0.8135939587071829,0
841,0.11286835814701682,1.4998337468223257,0
842,0.10430527505350304,1.6252333964962609,0
843,0.09814296993501684,1.5530256560665618,0
844,0.0657787859056364,2.1846895010712197,0
845,0.06358871186640173,2.0184439473151228,0
846,0.19996180249886078,0.9253094929493698,0
847,0.12809591288684574,1.2125497561292318,0
848,0.09584221739899666,1.4814912522222718,0
849,0.1946477014671035,0.9577720896750974,0
850,0.1767429096056497,0.8497669710804553,0
851,0.16484947994172094,0.9281764605139924,0
852,0.3568140142223733,0.5468089363946224,0
853,0.17129929303963554,1.0749309115584307,0
854,0.10019780012136474,1.3128979378627292,0
855,0.11839511918830362,1.1755872501162719,0
856,0.1512543022393543,1.0909862130787855,0
857,0.10655201080051016,1.4289124096902222,0
858,0.23090129108591514,0.7851446062011028,0
859,0.18220740507287098,0.8689554508222167,0
860,0.14251884738391735,1.1326328945052093,0
861,0.30698541017936515,0.6552716775532882,0
862,0.23697135115371032,1.1082638233590405,0
863,0.14593844934501113,1.0570829345445723,0
864,0.0830466162931936,1.7446481486060457,0
865,0.08522058156802055,1.7464945378489254,0
866,0.11213760872565728,1.2571996196722979,0
867,0.05075602434988925,2.3179802780725,0
868,0.13604881522808482,1.1088085071647678,0
869,0.18702479073389328,1.020328689681593,0
870,0.18581739518253562,1.0120364059074982,0
871,0.11374262002182198,1.1332141899755823,0
872,0.22672748232987475,0.6196539507635951,0
873,0.08704446812464113,1.6862093746704327,0
874,0.16717063456295647,1.0839416765150798,0
875,0.20764170455582,1.002075097980639,0
876,0.1890448197363851,1.0393468114307713,0
877,0.10387338732772651,1.625833881932434,0
878,0.24650583360443779,0.7254048947275592,0
879,0.09199817361120871,1.7138073464038899,0
880,0.1413679479481746,1.0844673658426915,0
881,0.18763128184479347,0.8921692723178375,0
882,0.13224825870126167,1.1517342492945881,0
883,0.09174511917831904,1.628054927262304,0
884,0.07908922357155997,1.825907553313315,0
885,0.09797384438010301,1.4226777275153875,0
886,0.23434254646620012,0.7621291521793344,0
887,0.167111997218693,0.9763195037143328,0
888,0.14789809017656322,1.0054576489156084,0
889,0.173978031558149,0.9380047485791765,0
890,0.10194432521288727,1.458261758755803,0
891,0.14865076960248744,1.1720715789554885,0
892,0.18294117648782018,0.9385589300728113,0
893,0.08745553399271824,1.5228467722238945,0
894,0.2750166251777328,0.7847848256189385,0
895,0.16492495682578592,0.9354303673187255,0
896,0.18234596564807995,0.8641816212980264,0
897,0.2882185577649006,0.8091947961655204,0
898,0.32202551637422594,0.7049100218200409,0
899,0.15765053063710743,1.0282017799947019,0
900,0.31682862592412825,0.7791352852547323,0
901,0.09397397357671657,1.4509218850580916,0
902,0.20379059532667226,0.6925094824353047,0
903,0.1088452676590034,1.181353379818143,0
904,0.16828795791638487,0.9853614070002931,0
905,0.3764267127193949,0.5362770704898632,0
906,0.1644863302938959,0.9459946676638115,0
907,0.16135296113988296,1.2026644127358241,0
908,0.10547362505533,1.3069275872159094,0
909,0.31465570493177936,0.6889738007559908,0
910,0.13213847468004508,1.2100739124093118,0
911,0.23226557970345818,0.8859306921871233,0
912,0.2713196437387543,0.78449487964559,0
913,0.10245212759165202,1.486273112921705,0
914,0.17954643497014428,0.983013082458518,0
915,0.13906776342282,1.1324312146379918,0
916,0.11830182520941616,1.2971108615147926,0
917,0.14178542366480446,1.117619382300846,0
918,0.1721603965217417,0.8944919371224799,0
919,0.31426024970842553,0.8000664890195417,0
920,0.1659112935437557,0.9848053433213386,0
921,0.1719703071695917,0.9360113163186063,0
922,0.1649712713803837,0.9755061107171162,0
923,0.1479469277213681,1.278329471619416,0
924,0.17950163994801235,1.07172284906517,0
925,0.22956770785989608,0.7400955844477136,0
926,0.11010451706494877,1.2439458154852623,0
927,0.145230792124163,1.0419622935484305,0
928,0.17134262771808847,0.9624060545532724,0
929,0.3896156546664748,0.5033119275673689,0
930,0.15288269942138286,1.0900095708260906,0
931,0.16079676353975253,1.0401351179047922,0
932,0.10416143790963181,1.48146661702664,0
933,0.12914160630083021,1.1171802636384613,0
934,0.14422850274944052,1.1248552228944362,0
935,0.2115796921509542,0.8789612758615764,0
936,0.22232535756367414,1.0216443183031434,0
937,0.07127481680189104,2.2217669573035774,0
938,0.17154248791901186,0.9410915245167566,0
939,0.3197039948666797,0.7587369966337033,0
940,0.09994226596492498,1.3484309969283559,0
941,0.17000793506276798,1.2089544561772674,0
942,0.11804970110801452,1.2460299126693273,0
943,0.09954050723164477,1.523681302241036,0
944,0.0951230648088264,1.4621821977361686,0
945,0.1454584212067293,1.06340659875252,0
946,0.16722527658566833,1.2121022892111348,0
947,0.15787906248998992,0.9620205415226516,0
948,0.15997736988698735,0.9519998341598253,0
949,0.2503938150198702,0.8796591515102407,0
950,0.08601734192573769,1.7817249837631068,0
951,0.12237394967659272,1.2956420747170945,0
952,0.18635899918203686,1.0261275547991084,0
953,0.09081136478101187,1.5316651039415297,0
954,0.1579157701509203,1.0521517989948042,0
955,0.13064298552851925,1.2301139558962122,0
956,0.3053611398619764,0.7044397157810777,0
957,0.17153596310293612,0.9787377404801625,0
958,0.10306105765210276,1.364535393916863,0
959,0.0841897699165153,1.8928652565005077,0
960,0.16189733069927933,0.9931233021487099,0
961,0.15911715798438553,0.9746072770389871,0
962,0.14225400221299997,1.1022508391664974,0
963,0.15354121195147422,0.9822152013342558,0
964,0.08717966910431729,1.6803888173455055,0
965,0.1014755199424285,1.708376010869839,0
966,0.3365116057578813,0.7595278637011534,0
967,0.10343779143404196,1.3644749948242683,0
968,0.12386478475708375,1.3150337731750759,0
969,0.2823536177489528,0.7699928374475562,0
970,0.1648399310315994,1.0234840983852236,0
971,0.17284550438112117,1.0087539468130484,0
972,0.08336675854369918,1.580047144639168,0
973,0.09478217149203155,1.383153040502777,0
974,0.08307666135304433,1.7018729788753528,0
975,0.16347883002244853,1.2430357095076723,0
976,0.11317447642671233,1.5209675185996496,0
977,0.18411218726579198,1.08047454770847,0
978,0.10654113483540514,1.2867312631790044,0
979,0.1699993109360417,1.2007496533983466,0
980,0.14953933385285464,1.197698487145728,0
981,0.09012795065375254,1.5227389505410005,0
982,0.10387206477745571,1.2878094888357772,0
983,0.10650396295250418,1.4150033257181662,0
984,0.2516265267675573,0.6730280156080836,0
985,0.1416349993112253,1.2025037159154697,0
986,0.22528885224246406,0.7364631907849941,0
987,0.1154572431416435,1.3188045836483668,0
988,0.19299292662006648,0.9472568654553499,0
989,0.11035691151136463,1.4151972284036312,0
990,0.06554824564566109,2.158598880607507,0
991,0.1070233687838131,1.26362882618402,0
992,0.09363728389143944,1.712006731662666,0
993,0.24253676357594403,0.8568095641286331,0
994,0.10549518001828602,1.3218588697081597,0
995,0.1334706051424544,1.2043919520025375,0
996,0.06912825749639202,2.0961605949347937,0
997,0.14096621750669683,1.108168699893039,0
998,0.03963897700227279,2.346609185054094,0
999,0.13414629674292503,1.2063744256447393,0
1000,0.3434080269964621,0.7348262451854806,0
1001,0.2444304498759183,0.8703902903478847,0
1002,0.1852136307251565,0.8597167056085565,0
1003,0.08669969146662855,1.8663387700939382,0
1004,0.09342088853133554,1.6430549110246218,0
1005,0.08960934939550207,1.6098574776389651,0
1006,0.10815596575525037,1.193446392551249,0
1007,0.17839654194400273,0.8942772281506676,0
1008,0.08972107926707336,1.7210309269031743,0
1009,0.13416069685755408,1.1916918287838116,0
1010,0.11363892608825217,1.2816466698782867,0
1011,0.1281244782880347,1.2316002119464813,0
